time,open,high,low,close,tick_volume,spread,real_volume
2022-11-08 00:00:00,0.64755,0.64797,0.64663,0.64729,1068,12,0
2022-11-08 01:00:00,0.64729,0.64772,0.64708,0.64739,2237,1,0
2022-11-08 02:00:00,0.64739,0.64904,0.64712,0.64842,4304,0,0
2022-11-08 03:00:00,0.64844,0.64846,0.64654,0.64698,6362,0,0
2022-11-08 04:00:00,0.64698,0.64721,0.64645,0.64689,4716,0,0
2022-11-08 05:00:00,0.64688,0.64729,0.64665,0.64714,3485,0,0
2022-11-08 06:00:00,0.64715,0.64742,0.64612,0.6464,2927,0,0
2022-11-08 07:00:00,0.64639,0.64647,0.64467,0.64497,4289,0,0
2022-11-08 08:00:00,0.64498,0.64612,0.64495,0.64589,4145,0,0
2022-11-08 09:00:00,0.64589,0.64617,0.64443,0.64536,5665,0,0
2022-11-08 10:00:00,0.64543,0.64676,0.64512,0.64603,6574,0,0
2022-11-08 11:00:00,0.64602,0.64826,0.64516,0.64806,5729,0,0
2022-11-08 12:00:00,0.64807,0.64862,0.64712,0.64723,4663,0,0
2022-11-08 13:00:00,0.64722,0.64855,0.64692,0.6478,4725,0,0
2022-11-08 14:00:00,0.64781,0.64794,0.64629,0.64742,6407,0,0
2022-11-08 15:00:00,0.64743,0.6483,0.64684,0.64735,6007,0,0
2022-11-08 16:00:00,0.64736,0.64833,0.64673,0.64827,6261,0,0
2022-11-08 17:00:00,0.64826,0.65361,0.64811,0.65322,8529,0,0
2022-11-08 18:00:00,0.65321,0.65512,0.65258,0.65438,4750,0,0
2022-11-08 19:00:00,0.65438,0.65452,0.65265,0.65299,2998,0,0
2022-11-08 20:00:00,0.65299,0.65357,0.64975,0.65032,4892,0,0
2022-11-08 21:00:00,0.65031,0.65074,0.64779,0.64976,5635,1,0
2022-11-08 22:00:00,0.64973,0.65122,0.64966,0.6504,4232,0,0
2022-11-08 23:00:00,0.65035,0.6506,0.65026,0.65053,734,2,0
2022-11-09 00:00:00,0.65058,0.65058,0.64807,0.65018,329,22,0
2022-11-09 01:00:00,0.65018,0.65166,0.65003,0.65084,1714,3,0
2022-11-09 02:00:00,0.65089,0.65103,0.64938,0.64968,2627,1,0
2022-11-09 03:00:00,0.6497,0.64996,0.64849,0.64857,3847,1,0
2022-11-09 04:00:00,0.64858,0.65146,0.6485,0.65085,3353,1,0
2022-11-09 05:00:00,0.65083,0.65181,0.64958,0.65023,3366,1,0
2022-11-09 06:00:00,0.65023,0.65037,0.64918,0.65003,2529,0,0
2022-11-09 07:00:00,0.65003,0.65036,0.64892,0.64919,3027,1,0
2022-11-09 08:00:00,0.64921,0.64942,0.64842,0.64885,2127,1,0
2022-11-09 09:00:00,0.64883,0.65053,0.64882,0.64988,5750,1,0
2022-11-09 10:00:00,0.64988,0.65223,0.64974,0.65119,7054,0,0
2022-11-09 11:00:00,0.65119,0.65142,0.64725,0.64791,5740,0,0
2022-11-09 12:00:00,0.64791,0.6481,0.64575,0.64676,5158,0,0
2022-11-09 13:00:00,0.64678,0.64804,0.64656,0.64704,3096,0,0
2022-11-09 14:00:00,0.64704,0.64759,0.64631,0.64713,3572,0,0
2022-11-09 15:00:00,0.64712,0.64731,0.64476,0.64578,7770,0,0
2022-11-09 16:00:00,0.64574,0.64715,0.64473,0.64586,8296,1,0
2022-11-09 17:00:00,0.64584,0.64972,0.6431,0.64385,13097,0,0
2022-11-09 18:00:00,0.64385,0.64586,0.6438,0.6447,6235,0,0
2022-11-09 19:00:00,0.64469,0.64513,0.64344,0.64455,3372,0,0
2022-11-09 20:00:00,0.64454,0.64494,0.64248,0.64307,4384,0,0
2022-11-09 21:00:00,0.64305,0.64329,0.64141,0.64231,3162,2,0
2022-11-09 22:00:00,0.64228,0.64328,0.64212,0.64239,3303,2,0
2022-11-09 23:00:00,0.64239,0.6431,0.64235,0.64303,990,3,0
2022-11-10 00:00:00,0.64274,0.64305,0.64222,0.64259,352,13,0
2022-11-10 01:00:00,0.64268,0.64313,0.64219,0.64302,1103,3,0
2022-11-10 02:00:00,0.64303,0.64365,0.64274,0.64303,1617,0,0
2022-11-10 03:00:00,0.64303,0.64413,0.64247,0.64257,2626,1,0
2022-11-10 04:00:00,0.64259,0.64295,0.64118,0.64191,3355,0,0
2022-11-10 05:00:00,0.64193,0.64302,0.64158,0.64173,2367,0,0
2022-11-10 06:00:00,0.64175,0.64207,0.64118,0.64185,1612,1,0
2022-11-10 07:00:00,0.64189,0.64264,0.64149,0.64188,2582,1,0
2022-11-10 08:00:00,0.6419,0.6426,0.64134,0.64178,2738,0,0
2022-11-10 09:00:00,0.64176,0.64192,0.63913,0.64009,5311,0,0
2022-11-10 10:00:00,0.64009,0.64192,0.63985,0.64055,4721,0,0
2022-11-10 11:00:00,0.64055,0.64153,0.63979,0.6404,3586,0,0
2022-11-10 12:00:00,0.64039,0.64066,0.63864,0.64047,3710,0,0
2022-11-10 13:00:00,0.64047,0.64098,0.63919,0.6393,3518,0,0
2022-11-10 14:00:00,0.6393,0.64055,0.63908,0.64026,2703,0,0
2022-11-10 15:00:00,0.64025,0.65648,0.64017,0.65291,12414,0,0
2022-11-10 16:00:00,0.65293,0.65588,0.65131,0.65518,15761,0,0
2022-11-10 17:00:00,0.65519,0.65976,0.65519,0.65959,15551,0,0
2022-11-10 18:00:00,0.65959,0.65969,0.65671,0.65895,10301,0,0
2022-11-10 19:00:00,0.65896,0.65896,0.65528,0.65612,5817,1,0
2022-11-10 20:00:00,0.65619,0.65783,0.65613,0.65747,5021,0,0
2022-11-10 21:00:00,0.65746,0.65929,0.65727,0.65919,2895,1,0
2022-11-10 22:00:00,0.65918,0.66198,0.65888,0.66161,3732,1,0
2022-11-10 23:00:00,0.66164,0.66313,0.66139,0.66188,3470,3,0
2022-11-11 00:00:00,0.66151,0.66173,0.65918,0.65948,544,14,0
2022-11-11 01:00:00,0.65948,0.66172,0.65923,0.66063,2231,1,0
2022-11-11 02:00:00,0.66064,0.66124,0.65877,0.6596,3388,0,0
2022-11-11 03:00:00,0.65962,0.66018,0.65776,0.65843,5337,0,0
2022-11-11 04:00:00,0.65844,0.66091,0.6584,0.66081,4197,1,0
2022-11-11 05:00:00,0.66081,0.66157,0.66006,0.66106,2523,1,0
2022-11-11 06:00:00,0.66106,0.66221,0.66003,0.66205,2287,1,0
2022-11-11 07:00:00,0.66205,0.66516,0.66168,0.66474,5449,0,0
2022-11-11 08:00:00,0.6647,0.66613,0.66289,0.66409,4600,0,0
2022-11-11 09:00:00,0.66408,0.6661,0.66298,0.66545,6032,1,0
2022-11-11 10:00:00,0.66547,0.66781,0.66329,0.66742,8935,0,0
2022-11-11 11:00:00,0.66742,0.66767,0.66482,0.66651,7331,0,0
2022-11-11 12:00:00,0.66652,0.6675,0.66592,0.66661,7660,0,0
2022-11-11 13:00:00,0.6666,0.66789,0.66611,0.66694,5504,0,0
2022-11-11 14:00:00,0.66692,0.66726,0.66522,0.66646,5800,0,0
2022-11-11 15:00:00,0.66648,0.66888,0.66627,0.66874,6970,0,0
2022-11-11 16:00:00,0.66876,0.6694,0.66514,0.66765,10296,0,0
2022-11-11 17:00:00,0.66762,0.66995,0.66619,0.66985,11704,0,0
2022-11-11 18:00:00,0.66987,0.67038,0.66824,0.66924,8893,0,0
2022-11-11 19:00:00,0.66928,0.67027,0.6686,0.66992,4534,0,0
2022-11-11 20:00:00,0.66996,0.67142,0.66981,0.67087,4886,1,0
2022-11-11 21:00:00,0.67087,0.67169,0.67048,0.67144,5512,1,0
2022-11-11 22:00:00,0.67148,0.67148,0.67017,0.67084,4365,0,0
2022-11-11 23:00:00,0.67084,0.67109,0.67056,0.67065,1497,2,0
2022-11-14 00:00:00,0.66987,0.67054,0.66687,0.6669,803,3,0
2022-11-14 01:00:00,0.66689,0.67,0.6668,0.66948,5351,2,0
2022-11-14 02:00:00,0.66944,0.67037,0.66901,0.6696,7935,0,0
2022-11-14 03:00:00,0.66963,0.67099,0.66843,0.66864,10199,0,0
2022-11-14 04:00:00,0.66868,0.66915,0.66764,0.66882,6360,0,0
2022-11-14 05:00:00,0.66881,0.66989,0.66858,0.66925,5211,0,0
2022-11-14 06:00:00,0.66924,0.66939,0.6672,0.6682,5288,0,0
2022-11-14 07:00:00,0.66816,0.66826,0.66642,0.66656,5920,0,0
2022-11-14 08:00:00,0.66661,0.66861,0.66638,0.66841,4423,0,0
2022-11-14 09:00:00,0.66842,0.66961,0.66797,0.66956,4935,0,0
2022-11-14 10:00:00,0.66956,0.6711,0.66865,0.67042,9083,0,0
2022-11-14 11:00:00,0.67043,0.67043,0.6679,0.66797,7719,0,0
2022-11-14 12:00:00,0.66796,0.6684,0.66655,0.66725,6555,0,0
2022-11-14 13:00:00,0.66726,0.66755,0.66638,0.66752,5184,0,0
2022-11-14 14:00:00,0.66752,0.66946,0.66664,0.66933,5414,0,0
2022-11-14 15:00:00,0.66931,0.66982,0.66803,0.66931,8117,0,0
2022-11-14 16:00:00,0.66933,0.66999,0.66755,0.66925,9114,0,0
2022-11-14 17:00:00,0.66925,0.67164,0.66919,0.67092,9675,0,0
2022-11-14 18:00:00,0.67093,0.67162,0.66916,0.66944,8219,0,0
2022-11-14 19:00:00,0.66944,0.67092,0.6692,0.67059,5302,0,0
2022-11-14 20:00:00,0.6706,0.67207,0.6704,0.672,3458,0,0
2022-11-14 21:00:00,0.672,0.67217,0.6712,0.67197,2809,0,0
2022-11-14 22:00:00,0.67197,0.67237,0.66989,0.66998,3516,0,0
2022-11-14 23:00:00,0.66999,0.67047,0.6699,0.67009,1363,2,0
2022-11-15 00:00:00,0.66971,0.67014,0.66965,0.66991,510,10,0
2022-11-15 01:00:00,0.66991,0.67011,0.66904,0.66925,2137,0,0
2022-11-15 02:00:00,0.66927,0.66985,0.66869,0.66902,4139,0,0
2022-11-15 03:00:00,0.66904,0.67036,0.66856,0.66915,6162,0,0
2022-11-15 04:00:00,0.66915,0.67036,0.66862,0.67004,5041,0,0
2022-11-15 05:00:00,0.67003,0.67108,0.66981,0.67021,3933,0,0
2022-11-15 06:00:00,0.67023,0.67048,0.66934,0.66956,3481,0,0
2022-11-15 07:00:00,0.66956,0.67094,0.66944,0.67073,4068,0,0
2022-11-15 08:00:00,0.67073,0.67231,0.67055,0.67186,3557,0,0
2022-11-15 09:00:00,0.67186,0.67636,0.67184,0.67614,8899,0,0
2022-11-15 10:00:00,0.67616,0.67619,0.6742,0.67448,9530,0,0
2022-11-15 11:00:00,0.67448,0.67648,0.67387,0.67631,7109,0,0
2022-11-15 12:00:00,0.67639,0.67693,0.67541,0.67648,7736,0,0
2022-11-15 13:00:00,0.67648,0.67678,0.67414,0.67479,5774,0,0
2022-11-15 14:00:00,0.67479,0.67514,0.67373,0.67475,6209,0,0
2022-11-15 15:00:00,0.67474,0.67978,0.67339,0.67554,15002,0,0
2022-11-15 16:00:00,0.67554,0.67631,0.67047,0.67258,17159,0,0
2022-11-15 17:00:00,0.67265,0.6777,0.6715,0.67739,14280,0,0
2022-11-15 18:00:00,0.67741,0.67896,0.67702,0.67779,10129,0,0
2022-11-15 19:00:00,0.6778,0.67811,0.67626,0.6781,7069,0,0
2022-11-15 20:00:00,0.6781,0.6782,0.6738,0.67443,13632,0,0
2022-11-15 21:00:00,0.67444,0.67739,0.67342,0.67717,14664,0,0
2022-11-15 22:00:00,0.67719,0.67778,0.67622,0.6765,10443,1,0
2022-11-15 23:00:00,0.67649,0.67707,0.67539,0.67584,2883,2,0
2022-11-16 00:00:00,0.67554,0.6759,0.67504,0.67577,764,3,0
2022-11-16 01:00:00,0.67578,0.67714,0.6752,0.67697,2998,2,0
2022-11-16 02:00:00,0.67696,0.67714,0.6738,0.67409,7461,0,0
2022-11-16 03:00:00,0.67407,0.67512,0.67314,0.67404,10543,0,0
2022-11-16 04:00:00,0.67404,0.67659,0.67396,0.67585,9129,0,0
2022-11-16 05:00:00,0.67586,0.67599,0.67427,0.67446,6832,0,0
2022-11-16 06:00:00,0.67445,0.67488,0.673,0.67432,5495,0,0
2022-11-16 07:00:00,0.67432,0.67692,0.67386,0.67669,6880,0,0
2022-11-16 08:00:00,0.67666,0.67745,0.67594,0.6768,6992,0,0
2022-11-16 09:00:00,0.6768,0.67854,0.67546,0.67789,10136,0,0
2022-11-16 10:00:00,0.67789,0.67843,0.6756,0.6765,7867,0,0
2022-11-16 11:00:00,0.6765,0.67846,0.67636,0.67811,4642,0,0
2022-11-16 12:00:00,0.67811,0.67927,0.67773,0.67818,4383,0,0
2022-11-16 13:00:00,0.67818,0.67832,0.67666,0.677,3985,0,0
2022-11-16 14:00:00,0.67699,0.67755,0.67624,0.67697,4493,0,0
2022-11-16 15:00:00,0.67697,0.67775,0.67493,0.67567,9502,0,0
2022-11-16 16:00:00,0.67566,0.67743,0.67474,0.67536,11350,0,0
2022-11-16 17:00:00,0.67535,0.67662,0.67411,0.6753,10763,0,0
2022-11-16 18:00:00,0.6753,0.67575,0.67307,0.67317,6588,0,0
2022-11-16 19:00:00,0.67322,0.67425,0.67212,0.6736,4608,0,0
2022-11-16 20:00:00,0.67366,0.67407,0.67197,0.67237,4123,0,0
2022-11-16 21:00:00,0.67237,0.67409,0.67228,0.674,3265,0,0
2022-11-16 22:00:00,0.67396,0.67463,0.67309,0.67433,4399,0,0
2022-11-16 23:00:00,0.67433,0.67439,0.67372,0.6741,1741,1,0
2022-11-17 00:00:00,0.67379,0.67426,0.6713,0.67361,1073,3,0
2022-11-17 01:00:00,0.6736,0.67437,0.67353,0.67385,1874,2,0
2022-11-17 02:00:00,0.67387,0.6748,0.67337,0.67365,4097,0,0
2022-11-17 03:00:00,0.67364,0.67447,0.67237,0.67284,5928,0,0
2022-11-17 04:00:00,0.67283,0.67314,0.67109,0.67156,5975,0,0
2022-11-17 05:00:00,0.67157,0.67159,0.6697,0.67104,4905,0,0
2022-11-17 06:00:00,0.67106,0.67172,0.67062,0.67067,3485,0,0
2022-11-17 07:00:00,0.67067,0.67213,0.67028,0.6717,5126,0,0
2022-11-17 08:00:00,0.67173,0.67328,0.67166,0.67323,4391,0,0
2022-11-17 09:00:00,0.67322,0.6743,0.67214,0.6739,4850,0,0
2022-11-17 10:00:00,0.67391,0.67512,0.67162,0.67179,6189,0,0
2022-11-17 11:00:00,0.67179,0.67195,0.66881,0.66956,5872,0,0
2022-11-17 12:00:00,0.6696,0.67,0.66663,0.6672,5290,0,0
2022-11-17 13:00:00,0.66723,0.66838,0.66639,0.66798,6927,0,0
2022-11-17 14:00:00,0.66798,0.66853,0.66441,0.66509,8693,0,0
2022-11-17 15:00:00,0.66509,0.66682,0.66357,0.66383,12971,0,0
2022-11-17 16:00:00,0.66381,0.66659,0.66342,0.66492,10493,0,0
2022-11-17 17:00:00,0.66493,0.667,0.66405,0.66506,8694,0,0
2022-11-17 18:00:00,0.66507,0.66674,0.66436,0.66642,5797,0,0
2022-11-17 19:00:00,0.66644,0.66835,0.66641,0.66808,5443,0,0
2022-11-17 20:00:00,0.66803,0.66963,0.66795,0.66887,4037,0,0
2022-11-17 21:00:00,0.66887,0.66943,0.66794,0.66846,3606,0,0
2022-11-17 22:00:00,0.66846,0.66905,0.66776,0.66896,4009,0,0
2022-11-17 23:00:00,0.66895,0.66943,0.66861,0.66884,1744,1,0
2022-11-18 00:00:00,0.66847,0.66884,0.66602,0.66846,909,1,0
2022-11-18 01:00:00,0.66845,0.66923,0.66833,0.66871,3272,0,0
2022-11-18 02:00:00,0.66871,0.66994,0.66842,0.66984,3974,0,0
2022-11-18 03:00:00,0.66984,0.67067,0.66906,0.66998,4495,0,0
2022-11-18 04:00:00,0.66998,0.67135,0.66995,0.67055,4647,0,0
2022-11-18 05:00:00,0.67055,0.67251,0.6701,0.67146,4841,0,0
2022-11-18 06:00:00,0.67146,0.67148,0.66995,0.67021,3827,0,0
2022-11-18 07:00:00,0.67024,0.67106,0.67013,0.67105,5230,0,0
2022-11-18 08:00:00,0.67106,0.67116,0.66947,0.67066,5292,0,0
2022-11-18 09:00:00,0.67062,0.67181,0.66956,0.67129,6915,0,0
2022-11-18 10:00:00,0.67129,0.67158,0.66929,0.67037,8012,0,0
2022-11-18 11:00:00,0.67037,0.67251,0.6696,0.67128,6343,0,0
2022-11-18 12:00:00,0.67129,0.67274,0.67077,0.67221,5342,0,0
2022-11-18 13:00:00,0.6722,0.67251,0.67095,0.67099,5210,0,0
2022-11-18 14:00:00,0.67097,0.67275,0.67094,0.67139,4518,0,0
2022-11-18 15:00:00,0.67139,0.67304,0.66963,0.66967,6436,0,0
2022-11-18 16:00:00,0.66969,0.66997,0.66687,0.66739,8563,0,0
2022-11-18 17:00:00,0.66739,0.66962,0.66614,0.66923,8235,0,0
2022-11-18 18:00:00,0.66921,0.66938,0.66753,0.66801,4833,0,0
2022-11-18 19:00:00,0.66801,0.66813,0.66633,0.66709,3259,0,0
2022-11-18 20:00:00,0.6671,0.66765,0.66684,0.66715,3384,0,0
2022-11-18 21:00:00,0.66716,0.66753,0.66677,0.66752,2794,0,0
2022-11-18 22:00:00,0.66752,0.66776,0.66683,0.66696,3215,0,0
2022-11-18 23:00:00,0.66698,0.66749,0.66687,0.66689,1691,2,0
2022-11-21 00:00:00,0.66576,0.66731,0.66568,0.66728,604,14,0
2022-11-21 01:00:00,0.66726,0.66831,0.66708,0.6683,3649,0,0
2022-11-21 02:00:00,0.6683,0.6683,0.66564,0.66613,4140,0,0
2022-11-21 03:00:00,0.66613,0.66699,0.66505,0.66529,7210,0,0
2022-11-21 04:00:00,0.6653,0.66531,0.66369,0.66387,5720,0,0
2022-11-21 05:00:00,0.66387,0.66571,0.66379,0.6657,4705,0,0
2022-11-21 06:00:00,0.66569,0.66587,0.66415,0.66433,4293,0,0
2022-11-21 07:00:00,0.66433,0.66493,0.66372,0.66478,6411,0,0
2022-11-21 08:00:00,0.66478,0.66533,0.66384,0.66391,5893,0,0
2022-11-21 09:00:00,0.66393,0.66464,0.66333,0.6636,6239,0,0
2022-11-21 10:00:00,0.66362,0.66459,0.66228,0.66304,6131,0,0
2022-11-21 11:00:00,0.66302,0.66337,0.66048,0.66095,6076,0,0
2022-11-21 12:00:00,0.66101,0.66224,0.66087,0.66221,4676,0,0
2022-11-21 13:00:00,0.66221,0.66258,0.66148,0.66184,3947,0,0
2022-11-21 14:00:00,0.66184,0.6626,0.66124,0.66218,4565,0,0
2022-11-21 15:00:00,0.66218,0.66275,0.66146,0.66162,4355,0,0
2022-11-21 16:00:00,0.66164,0.66271,0.66097,0.66204,6982,0,0
2022-11-21 17:00:00,0.66204,0.66242,0.65887,0.65913,6304,0,0
2022-11-21 18:00:00,0.65912,0.65969,0.65849,0.65887,5374,0,0
2022-11-21 19:00:00,0.65887,0.65987,0.65849,0.65941,4617,0,0
2022-11-21 20:00:00,0.65941,0.66059,0.65916,0.65981,3079,0,0
2022-11-21 21:00:00,0.65981,0.66049,0.6598,0.6598,2382,0,0
2022-11-21 22:00:00,0.65982,0.66065,0.65952,0.66038,2675,0,0
2022-11-21 23:00:00,0.66037,0.66061,0.66002,0.66047,981,2,0
2022-11-22 00:00:00,0.66015,0.66084,0.65924,0.66042,979,3,0
2022-11-22 01:00:00,0.66045,0.66085,0.66022,0.66075,1957,2,0
2022-11-22 02:00:00,0.66075,0.66192,0.66053,0.66149,4554,0,0
2022-11-22 03:00:00,0.6615,0.6625,0.6612,0.66183,5205,0,0
2022-11-22 04:00:00,0.66182,0.66215,0.66087,0.6618,4848,0,0
2022-11-22 05:00:00,0.66179,0.66244,0.66131,0.66144,4369,0,0
2022-11-22 06:00:00,0.66144,0.66247,0.66115,0.66231,2538,0,0
2022-11-22 07:00:00,0.66231,0.66238,0.66052,0.66093,3782,0,0
2022-11-22 08:00:00,0.66093,0.66162,0.66047,0.66065,4476,0,0
2022-11-22 09:00:00,0.66067,0.66232,0.66042,0.66185,5100,0,0
2022-11-22 10:00:00,0.66186,0.66362,0.66116,0.6628,8408,0,0
2022-11-22 11:00:00,0.6628,0.66494,0.66244,0.66422,6398,0,0
2022-11-22 12:00:00,0.66421,0.66482,0.66379,0.6646,3945,0,0
2022-11-22 13:00:00,0.66455,0.66515,0.66367,0.66414,5236,0,0
2022-11-22 14:00:00,0.66415,0.66471,0.66356,0.6641,4402,0,0
2022-11-22 15:00:00,0.66407,0.66467,0.66301,0.66327,5616,0,0
2022-11-22 16:00:00,0.66329,0.66353,0.66194,0.66253,6939,0,0
2022-11-22 17:00:00,0.66251,0.66411,0.66242,0.6636,7028,0,0
2022-11-22 18:00:00,0.6636,0.66378,0.66241,0.66339,5181,0,0
2022-11-22 19:00:00,0.66339,0.66389,0.66279,0.66386,2118,0,0
2022-11-22 20:00:00,0.66386,0.66484,0.66347,0.66458,2013,0,0
2022-11-22 21:00:00,0.66458,0.66459,0.66379,0.66426,1438,1,0
2022-11-22 22:00:00,0.66426,0.66485,0.66414,0.66454,1880,1,0
2022-11-22 23:00:00,0.66454,0.66493,0.6644,0.66481,1507,2,0
2022-11-23 00:00:00,0.66453,0.66472,0.66391,0.66449,708,11,0
2022-11-23 01:00:00,0.66449,0.6651,0.6642,0.66492,2226,1,0
2022-11-23 02:00:00,0.66492,0.66598,0.66414,0.66421,3181,0,0
2022-11-23 03:00:00,0.66423,0.66577,0.66358,0.66437,6067,0,0
2022-11-23 04:00:00,0.66433,0.66516,0.66386,0.66514,4147,0,0
2022-11-23 05:00:00,0.66515,0.66515,0.66367,0.66387,3658,0,0
2022-11-23 06:00:00,0.66387,0.66408,0.6634,0.66396,2166,0,0
2022-11-23 07:00:00,0.66396,0.66456,0.66351,0.66405,3711,0,0
2022-11-23 08:00:00,0.66404,0.6653,0.66384,0.66509,3596,0,0
2022-11-23 09:00:00,0.6651,0.66715,0.66471,0.66636,6131,0,0
2022-11-23 10:00:00,0.66636,0.66654,0.66497,0.66526,5934,0,0
2022-11-23 11:00:00,0.66526,0.66582,0.66431,0.6653,4636,0,0
2022-11-23 12:00:00,0.66531,0.66532,0.66394,0.66422,4158,0,0
2022-11-23 13:00:00,0.6642,0.66477,0.6637,0.66462,3498,0,0
2022-11-23 14:00:00,0.66462,0.66542,0.66406,0.66514,3614,0,0
2022-11-23 15:00:00,0.66514,0.66614,0.66437,0.66576,6815,0,0
2022-11-23 16:00:00,0.66576,0.67068,0.66553,0.66957,7960,0,0
2022-11-23 17:00:00,0.66956,0.67227,0.66789,0.67226,10863,0,0
2022-11-23 18:00:00,0.67227,0.6723,0.67017,0.67064,6630,0,0
2022-11-23 19:00:00,0.67062,0.67147,0.67018,0.67039,4666,0,0
2022-11-23 20:00:00,0.6704,0.67154,0.67015,0.67088,3765,0,0
2022-11-23 21:00:00,0.67088,0.67375,0.67025,0.67332,10992,0,0
2022-11-23 22:00:00,0.67332,0.67388,0.67277,0.67386,5114,0,0
2022-11-23 23:00:00,0.67381,0.67385,0.67304,0.67322,1525,2,0
2022-11-24 00:00:00,0.67281,0.67334,0.67221,0.67282,569,8,0
2022-11-24 01:00:00,0.67282,0.67466,0.67282,0.67464,3519,0,0
2022-11-24 02:00:00,0.67464,0.67475,0.6735,0.67432,3881,0,0
2022-11-24 03:00:00,0.67431,0.6755,0.67412,0.67531,5077,0,0
2022-11-24 04:00:00,0.67537,0.67582,0.67492,0.67548,4366,0,0
2022-11-24 05:00:00,0.6755,0.67683,0.67544,0.67662,3805,0,0
2022-11-24 06:00:00,0.67662,0.67676,0.67577,0.67662,3426,0,0
2022-11-24 07:00:00,0.67663,0.67672,0.67535,0.67537,3330,0,0
2022-11-24 08:00:00,0.67538,0.67594,0.67501,0.67541,4373,0,0
2022-11-24 09:00:00,0.67542,0.6763,0.67451,0.67458,5447,0,0
2022-11-24 10:00:00,0.67461,0.67505,0.6736,0.67424,6082,0,0
2022-11-24 11:00:00,0.67425,0.67546,0.67393,0.67425,4001,0,0
2022-11-24 12:00:00,0.67425,0.67545,0.67311,0.67449,3644,0,0
2022-11-24 13:00:00,0.67449,0.67526,0.67313,0.67513,3404,0,0
2022-11-24 14:00:00,0.67513,0.67575,0.67421,0.67548,4047,0,0
2022-11-24 15:00:00,0.67547,0.67584,0.67478,0.67555,4845,0,0
2022-11-24 16:00:00,0.67555,0.67759,0.67555,0.67738,5505,0,0
2022-11-24 17:00:00,0.67739,0.67783,0.67664,0.67698,5270,0,0
2022-11-24 18:00:00,0.677,0.67701,0.67604,0.6766,3019,0,0
2022-11-24 19:00:00,0.6766,0.67679,0.67625,0.6766,1438,0,0
2022-11-24 20:00:00,0.6766,0.67665,0.67622,0.67624,768,0,0
2022-11-24 21:00:00,0.67624,0.6767,0.67624,0.67667,752,0,0
2022-11-24 22:00:00,0.6767,0.6768,0.67625,0.67662,1327,1,0
2022-11-24 23:00:00,0.67666,0.67674,0.67634,0.67639,1131,2,0
2022-11-25 00:00:00,0.67624,0.67669,0.6758,0.67601,630,3,0
2022-11-25 01:00:00,0.67601,0.6767,0.67598,0.67653,1426,1,0
2022-11-25 02:00:00,0.67653,0.67663,0.67513,0.67538,4637,0,0
2022-11-25 03:00:00,0.67539,0.67647,0.67525,0.67617,6090,0,0
2022-11-25 04:00:00,0.67617,0.67699,0.67612,0.67654,5332,0,0
2022-11-25 05:00:00,0.67653,0.67704,0.67601,0.67703,4392,0,0
2022-11-25 06:00:00,0.67702,0.6781,0.67695,0.67749,4264,0,0
2022-11-25 07:00:00,0.6775,0.67757,0.67588,0.67642,4812,0,0
2022-11-25 08:00:00,0.67642,0.67734,0.67582,0.6772,4492,0,0
2022-11-25 09:00:00,0.67723,0.67753,0.67541,0.67546,6145,0,0
2022-11-25 10:00:00,0.67547,0.67599,0.67448,0.67483,7406,0,0
2022-11-25 11:00:00,0.67485,0.67523,0.673,0.67361,7507,0,0
2022-11-25 12:00:00,0.67361,0.67542,0.67317,0.6747,6049,0,0
2022-11-25 13:00:00,0.67471,0.67489,0.67372,0.67373,3892,0,0
2022-11-25 14:00:00,0.67374,0.67457,0.67369,0.67414,2785,0,0
2022-11-25 15:00:00,0.67415,0.67428,0.67264,0.67305,4666,0,0
2022-11-25 16:00:00,0.67306,0.67465,0.67206,0.67424,5019,0,0
2022-11-25 17:00:00,0.67423,0.675,0.67349,0.67483,4025,0,0
2022-11-25 18:00:00,0.67483,0.67524,0.67425,0.67485,4955,0,0
2022-11-25 19:00:00,0.67485,0.67533,0.67432,0.67439,2615,0,0
2022-11-25 20:00:00,0.67437,0.67472,0.67417,0.67445,1240,0,0
2022-11-25 21:00:00,0.67445,0.67469,0.67424,0.67455,10326,0,0
2022-11-25 22:00:00,0.67451,0.67526,0.67401,0.67457,1058,9,0
2022-11-25 23:00:00,0.67458,0.67519,0.67423,0.67504,1740,3,0
2022-11-28 00:00:00,0.67152,0.67275,0.6714,0.67193,545,10,0
2022-11-28 01:00:00,0.67194,0.67246,0.67099,0.67108,4069,0,0
2022-11-28 02:00:00,0.67107,0.67228,0.67107,0.6717,4895,0,0
2022-11-28 03:00:00,0.67172,0.67179,0.66664,0.66719,7351,0,0
2022-11-28 04:00:00,0.6672,0.66965,0.66653,0.66909,5828,0,0
2022-11-28 05:00:00,0.66907,0.66913,0.6682,0.66856,3551,0,0
2022-11-28 06:00:00,0.66856,0.66962,0.66856,0.66921,3941,0,0
2022-11-28 07:00:00,0.6692,0.66921,0.6676,0.66772,4849,0,0
2022-11-28 08:00:00,0.66774,0.66881,0.66719,0.66794,5391,0,0
2022-11-28 09:00:00,0.66793,0.66944,0.66784,0.66822,4746,0,0
2022-11-28 10:00:00,0.66823,0.67148,0.66755,0.67108,7340,0,0
2022-11-28 11:00:00,0.67107,0.67155,0.6696,0.66989,6179,0,0
2022-11-28 12:00:00,0.66988,0.67134,0.66962,0.67073,5001,0,0
2022-11-28 13:00:00,0.67074,0.67248,0.67039,0.67117,5881,0,0
